"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"57379",11.1193894566366,-0.00935480367861214,0.868660824188603,-0.0107692247861532,0.991407567897908,0.996923941457084
"57380",632.211668426899,0.0823391720660789,0.180395313688935,0.456437422803901,0.648075460272527,0.832416666015941
"57396",1150.66932333088,-0.231729447900865,0.180816613104724,-1.28157166491473,0.199992945278997,0.460802458713012
"57403",1038.58808386467,-0.275051657639009,0.139064190665448,-1.97787551434223,0.0479427518528072,0.205935614390908
"57404",789.645403630947,0.19403668074793,0.183677592634241,1.05639821365863,0.290786321778658,0.566295426205477
"57405",35.084180045,1.58412039752379,0.469425509875557,3.3745937623708,0.000739247281731788,0.0157439691352608
"57406",173.089416620363,-0.0746936953450975,0.238816379822328,-0.312766215619998,0.754458284552437,0.891925779352367
"57407",673.812911632155,0.232547832926304,0.132380263863955,1.75666542835487,0.0789748535549764,0.275851882098056
"57409",743.503504641292,-0.207518769963828,0.107031784876398,-1.93885181120238,0.0525193851496721,0.217419338990146
"57410",1734.30866496276,-0.134121134979916,0.174708140019881,-0.767686811642855,0.442673273267919,0.700757281559548
"57412",9.94268341659829,1.28470025438438,0.669795498853252,1.91804850373569,0.0551048612168033,0.223885695482552
"57413",12.3506074844194,-0.30570221205995,0.895434733801675,-0.341400886653185,0.732801807706415,0.880255829988803
"57414",934.380917042744,-0.511591648649288,0.221825698715909,-2.30627763875311,0.0210951237876727,0.124051921975269
"57415",60.6667742764793,1.28034542924608,0.410804088548563,3.11668132069899,0.00182899166525619,0.0277964403514344
"57418",581.024747738038,0.647799200113666,0.316401505212519,2.0473960756873,0.0406192113808219,0.186635210309549
"57419",34.8056646055464,0.63643384998769,0.664409584887918,0.957893842086959,0.338116291930609,0.615182724639391
"57446",899.648704208125,0.101906920901433,0.148171387540317,0.687763829394556,0.491601517280006,0.73510775578905
"57447",237.481344336696,-0.673647372106272,0.277622398306107,-2.4264878346145,0.0152457614525601,0.101983531618144
"57448",4603.55011637799,-0.433703353778544,0.250205583811097,-1.73338798907856,0.0830267309590804,0.283839757031477
"57449",79.0112165543789,-0.57131693428208,0.466508007291142,-1.22466694108753,0.220700734783957,0.488396129532949
"57455",3085.40844342391,-0.206041347103815,0.31010703012659,-0.664420110113938,0.506421465281605,0.744484781027093
"57456",881.758876192764,-0.399806684264642,0.164524178275145,-2.43007859669122,0.0150955488971939,0.101365935500544
"57458",418.649151589278,-1.9053262686465,0.347271826789755,-5.4865558380007,4.09845912379729e-08,1.74572204840663e-05
"57459",1338.17953221141,-0.581683961230704,0.173314349908074,-3.35623658132884,0.000790109486257601,0.0163628456023913
"57460",54.1694417429563,-1.0122336690006,0.547272042938408,-1.84959871797163,0.0643714077410409,0.244751118455683
"57461",551.126300257699,0.062588435960347,0.148993930225564,0.420073729618336,0.674431593175597,0.847055287785222
"57462",18.7228959023638,0.987247058001669,0.573209965596699,1.7223131439698,0.085012807954678,0.287517751149705
"57463",269.580802079394,-0.7166869248681,0.440454405922532,-1.62715349246422,0.103704502404209,0.322176887929183
"57464",65.7268588879038,0.890898531159237,0.353378716633473,2.52108712048803,0.0116992882232961,0.0866044069512192
"57465",295.507380313325,0.360100046212679,0.177460798379482,2.02918080782349,0.0424398776359648,0.191264647281328
"57466",1479.5199456239,0.00516332148351063,0.115458999740366,0.0447199568255522,0.964330526363879,0.985013181598335
"57469",18.8253420379252,-0.00537948109876763,0.452543134188968,-0.0118872228796677,0.990515591761422,0.996746015902326
"57470",1217.82976989783,0.207972559520728,0.170798279745817,1.21765020016732,0.223356929077492,0.491348810348267
"57471",510.147602251475,-1.3483364978138,0.442948982769748,-3.04399953552819,0.00233455500878072,0.0325630452828459
"57472",1131.97921037104,-0.115517071671641,0.166271957422019,-0.694747770235508,0.487213385193958,0.732234201788526
"57473",665.761115960696,-0.269399636545676,0.295005463919021,-0.913202192823204,0.361136210882474,0.635980443206765
"57474",192.75372853278,0.337647401783622,0.281173164461685,1.20085215966488,0.229808554594626,0.498422346267972
"57475",24.9639956615913,-0.122733704782605,0.481923847690695,-0.254674478905175,0.798974529301671,0.91477256785419
"57476",673.611730738811,-0.165658552196335,0.209708417798849,-0.78994707954563,0.429558674918694,0.690659530373253
"57478",232.829392989352,0.273550712566366,0.145510512795402,1.87993779494818,0.0601165561662518,0.235491560486043
"57479",2097.47751235908,0.274343812102557,0.25801982370252,1.06326641172679,0.287661152640378,0.563732873117676
"57480",429.036968721526,-0.581649587336845,0.505300937057884,-1.15109540608316,0.249692987733957,0.520730645320518
"57482",18.8112634328255,1.3108598712539,0.517525653413372,2.53293699086808,0.0113111283103486,0.084645480613055
"57486",337.581397711651,0.338108549789516,0.2783522650725,1.21467863644455,0.224488683706749,0.492338109548895
"57488",4994.02212104262,-0.250796936676205,0.193399411014122,-1.29678231883494,0.194706096001423,0.453988348690676
"57489",1150.12779371738,-0.142306524010131,0.292432506489545,-0.486630319311709,0.626520333375519,0.820691961690366
"57491",80.2576046950028,-0.482647591377309,0.830014685319915,-0.581492833697612,0.5609083467059,0.77848378083077
"57492",2247.12541051731,-0.544381782935192,0.179280754022263,-3.03647642438848,0.00239360826269378,0.0332656668607178
"57493",1360.74435037819,-0.0255961671202666,0.239389474237976,-0.106922692410534,0.914850310448483,0.964495445067972
"57494",645.517255294077,-0.0483192560592689,0.155592728048371,-0.310549578154112,0.75614306377965,0.892992712904503
"57496",311.600309568695,-0.57074332012939,0.299013121476247,-1.90875677064469,0.0562934758844078,0.226657768036852
"57498",2695.36052613055,-0.00574753069267014,0.16844160876571,-0.034121798852352,0.972780025634481,0.988808879043828
"57501",48.5416772485078,0.410273083459981,0.343058129362686,1.19592876059274,0.231724360554127,0.500613560292398
"57504",304.622379632135,-0.310776305146468,0.273551511655776,-1.1360796482731,0.255923231707353,0.528201955435816
"57505",606.108218432789,0.241509587423618,0.151899701991052,1.58992798707297,0.111851038287874,0.336214450394218
"57506",3349.99023311431,-0.0106393061078947,0.149485024358961,-0.0711730566558047,0.943260024695758,0.977421138163929
"57507",75.6306829744127,0.571883574628273,0.512401564287028,1.11608475556473,0.264385856850738,0.537710814810638
"57508",413.729976660685,0.100453788223309,0.19635692096952,0.511587713472557,0.608939586214758,0.809150686348212
"57509",44.7403628631246,-0.337163669425027,0.50187953184029,-0.671801992379957,0.501709760190426,0.741878947326057
"57510",927.114571658463,0.261480762570494,0.118184557495952,2.21247824682553,0.0269336376277145,0.145480809293007
"57511",363.194601572113,0.0344295242123929,0.144929576923149,0.237560372032617,0.81222208918789,0.918780950604696
"57513",20.2998820974711,1.00526713914451,0.53071904185942,1.8941606760942,0.0582036859595158,0.231081394529041
"57514",917.008971701261,-0.57180779643121,0.305506083499014,-1.8716740101611,0.061251717302546,0.238101083889049
"57515",4551.55135349854,-0.637085072899175,0.182870086124339,-3.48381239600883,0.000494325853945128,0.0120820358078347
"57519",673.097762437289,-0.0907337708427076,0.370836738214845,-0.244673090588292,0.806709565431735,0.916846025277913
"57520",30.1237423102717,0.0814242797290464,0.465201343923812,0.175030190244639,0.861055911360124,0.941126585886535
"57521",1207.85173163924,0.0963384936441456,0.240933881332205,0.399854487511085,0.689263695707535,0.8557364818467
"57522",35.5657833756185,-0.42229251582541,0.720472044914076,-0.586133103715041,NA,NA
"57523",14.5588272790081,0.40524689258737,0.546881580362278,0.741013972931612,0.458684968160264,0.712766229363612
"57530",11.6853647711845,0.682490157718563,0.452676931141652,1.5076760284588,0.131637463627257,0.371274112412381
"57531",300.352040703181,-0.0733439898381081,0.172726041265278,-0.424626126441838,0.671109244133016,0.844985354920215
"57532",5580.57389634696,-0.56150906506751,0.18625802109938,-3.01468394087528,0.00257247171309637,0.0346276872273073
"57533",1392.42490956844,-0.564940892881731,0.306202825482198,-1.8449891570794,0.0650391159183178,0.246129651766627
"57534",1208.95790512751,-0.436823076409005,0.204079682147305,-2.1404535317421,0.032318132309735,0.162207495165128
"57535",144.464183391558,-0.19726845841289,0.449238315017188,-0.439117617127877,0.66057631455111,0.83979846681525
"57536",135.829662371052,-0.683449315582692,0.219708543417772,-3.11070887345116,0.00186638846148075,0.0281235083023345
"57537",23.521554415314,-0.293315383762269,0.42680619600747,-0.6872331903943,0.491935792104276,0.73510775578905
"57538",17.8383007480595,0.198901312805115,0.435640544835941,0.456572087155065,0.647978645872298,0.832416666015941
"57539",226.822401722933,0.187860950422927,0.202413827102893,0.928103347047687,0.353353963597124,0.629107373055883
"57540",14.1804198803465,0.327281153041221,0.552081046485857,0.592813600692241,0.553305904608508,0.774056173278344
"57541",463.866334706276,-0.475934365243689,0.177543036052369,-2.68067042124539,0.0073474840981497,0.0649082675935198
"57542",627.320309757257,0.450720346267471,0.169639521862454,2.65693006746931,0.00788557989994839,0.0678736970088403
"57544",316.447092655785,-0.51263916201203,0.208143954768568,-2.46290680208332,0.0137815733815655,0.0953876137432904
"57545",43.1622924919909,-0.309865074675169,0.359576011875225,-0.861751241578079,0.388824421303451,0.65855699943497
"57546",173.971420411423,0.0216823731175116,0.280142353722735,0.0773976973827075,0.938307172512132,0.975110817020319
"57547",154.644931438612,-0.196725986862965,0.281684480305497,-0.698391287477423,0.484932523520106,0.731133317772588
"57549",11.1761224829044,-0.51931953727863,0.699794202308038,-0.742103229157697,0.458024793506695,0.712372520049888
"57551",3573.10970942282,-0.294791317993476,0.210466326787061,-1.400657874795,0.161316405325082,0.413726045227549
"57552",328.821103132095,0.0112921980281008,0.311526949710911,0.0362479009876341,0.971084691599451,0.988266481958372
"57553",755.938816226,-0.0252705835329138,0.330747984719857,-0.076404346210357,0.939097411939625,0.975255095665759
"57554",128.670592073088,-0.250948536075962,0.235156634391733,-1.06715482097742,0.285901929974101,0.562080058772822
"57555",160.065662579734,0.569475842833532,0.363395646271858,1.5670959426066,0.117092267450434,0.345706152398176
"57556",118.683849772852,0.492933717227476,0.226875779681315,2.17270313261241,0.0298026678637637,0.154350984401221
"57558",478.089045523684,-0.0138267711889513,0.181013222290759,-0.0763854209873221,0.939112468083559,0.975255095665759
"57559",398.442168403382,0.395219277691973,0.31166007578436,1.26811006092878,0.204758649131238,0.467169582482704
"57560",826.507261576456,0.312134241319918,0.245386008366074,1.27201319830048,0.203368429908353,0.465517277466324
"57561",2413.2857360683,-0.64113587400015,0.232679352323793,-2.7554480773522,0.00586118065318689,0.0571610192414761
"57562",119.67339901717,-0.424519107839442,0.399684201383628,-1.06213632255126,0.288173802655887,0.564324271532874
"57563",526.839316785938,-0.222961841986045,0.343294865170896,-0.649476192645793,0.516030629797112,0.751423816538509
"57565",156.042040571712,-0.184960267542605,0.367927910301594,-0.502707901096688,0.615169653828282,0.813468455854605
"57567",739.428629797759,0.0517476296249436,0.29790002132715,0.173708042699718,0.862094916464517,0.941696628456242
"57568",361.564630652041,-1.21091255854802,0.44881221677846,-2.69803831820768,0.00697494116218126,0.063248028029906
"57570",212.029567012962,0.0312086797764619,0.179927042628827,0.173451857600097,0.862296266300711,0.941696628456242
"57571",566.651121520101,0.579658557318268,0.448386735095619,1.29276473175473,0.196092441788121,0.455544941418159
"57572",57.754100644868,0.327983139669792,0.486852911428046,0.67368014439463,0.500514687972653,0.741317542056634
"57573",43.850807298571,1.64885484649025,0.486182085798441,3.39143480324329,0.000695277028138465,0.0150309546823899
"57577",340.396550989174,-0.171625035375163,0.272979989374218,-0.628709216996446,0.529539442840186,0.758681296561351
"57579",347.28143968043,-0.702526481732277,0.184439974770823,-3.80897081885424,0.000139546423946302,0.00490921022680325
"57580",11273.4094693636,-0.335719310080553,0.181699886880479,-1.84765833289366,0.0646517852777164,0.245300326346735
"57582",40.7401579122777,0.115587687262353,0.403024709791205,0.286800497473803,0.774265082006911,0.902879592484566
"57583",2184.63747240182,-0.363842129660699,0.20699027122284,-1.75777406112482,0.0787859605138437,0.275562378518143
"57584",1366.75163133077,-0.173877767049067,0.184235344899349,-0.943780723205201,0.345281713266537,0.621546522110865
"57585",1851.145828405,0.0406261060939161,0.165319311159943,0.245743257752939,0.805880983915592,0.916464459601528
"57587",902.594922750969,-0.272479838158215,0.250961243703276,-1.08574469164005,0.27759196213752,0.553010643339641
"57589",2363.09050382217,-0.268390975911961,0.198512002351703,-1.35201384668144,0.176370885755948,0.432825468625621
"57590",2704.9114577857,-0.116447746008411,0.247785547479434,-0.46995374505479,0.638388064800011,0.827033936771013
"57591",2411.15320230493,0.289485320467642,0.158261429744439,1.82915901199113,0.067375790703393,0.251561824564196
"57592",1675.93452321884,-0.549258564295742,0.19895722222777,-2.76068673529701,0.00576799731597476,0.0568523804335541
"57593",81.7724578126653,-0.45072877271291,0.419201193476605,-1.0752087058122,0.282281298598097,0.557837400113607
"57594",133.55418704972,0.644625570760596,0.361328142299897,1.78404473744414,0.074416395920695,0.266545999934126
"57595",1189.98122071998,-0.392050708558182,0.387227012185412,-1.01245702448687,0.311319584815557,0.586118343888804
"57596",27.6882357190696,-0.332459474950817,0.707907983284682,-0.469636566899853,0.638614694751751,0.827058851565545
"57597",430.23676370272,-0.328632849334154,0.306936070457145,-1.07068826692378,0.284309620166067,0.560159971723617
"57599",1334.7720792993,-0.457718748723121,0.140962244716542,-3.24710173027919,0.00116586709242092,0.0205067693934752
"57600",814.305562420513,0.0679696030131477,0.233666153808537,0.290883390278427,0.771140504943345,0.900835694752585
"57602",2456.64719965909,-0.736476013530641,0.252326117013471,-2.91874666898363,0.00351441701763408,0.041941761976779
"57604",31.8417437696819,1.31642911269228,0.773487058032599,1.70194070995923,0.0887664832995189,0.295575697612596
"57605",1080.65574661002,0.18244210470766,0.296980773083169,0.614322950316273,0.539001939659032,0.765216698407923
"57606",1281.8475156127,-0.176693867057994,0.16759919493296,-1.05426441414991,0.291761876305104,0.56683520347244
"57609",1825.19018287148,-0.49460852923049,0.188167583161133,-2.62855334017308,0.00857489064383379,0.0717068033095491
"57610",855.565519202861,0.492416220554288,0.131403250937435,3.74736710881485,0.000178700456487269,0.00582970876925616
"57613",121.090704770873,-0.0824750504734125,0.178615308737463,-0.461746818099662,0.644262892640546,0.830626896925311
"57614",3318.08647247234,-0.210168833683123,0.129071811424698,-1.62830932147984,0.103459313953735,0.321728253336792
"57615",10.9971105061242,-0.299898248566037,0.471191885375688,-0.636467345626981,0.524471858079733,0.755867457434347
"57616",303.193072275223,0.234418887849525,0.480482325969018,0.487882436417943,0.625633115759779,0.82036591266945
"57617",696.690337008954,-0.316576753739059,0.182907699676823,-1.73080058575126,0.08348733739974,0.284712662149881
"57620",1693.31580857328,-0.233324665409638,0.198120275551978,-1.17769200935935,0.238919413649606,0.507850596831461
"57621",721.847598027618,-0.341102275244263,0.153726457706627,-2.21889114166167,0.0264941313176631,0.144058220750017
"57622",254.529305673446,-0.242072790939699,0.371283910927996,-0.651988367431965,0.514408676645345,0.749961215904776
"57623",239.83683014049,0.0995963259065828,0.187963676499095,0.529870067247075,0.596202020874229,0.802060934611852
"57624",9.71612839675761,0.0448107566958683,0.834712969543266,0.0536840307158371,0.957186906096004,NA
"57630",151.819920414632,-0.00607069204396011,0.388759830077318,-0.0156155332271669,0.987541113470675,0.995627427603495
"57633",20.7237538405108,-1.25335296311941,0.601215499751189,-2.08469835464673,0.0370966901124342,0.176843265629753
"57634",2958.42815223736,-0.0481147041162024,0.172404282444927,-0.279080678471964,0.780182910619742,0.9055237936062
"57636",45.6591028753791,-0.387595304221898,0.431192490634298,-0.898891591668798,0.368710407099787,0.6425827729617
"57639",344.747668048354,0.184602960057634,0.291635057460112,0.632993034737885,0.526738191503831,0.757062443605354
"57643",72.4922431936912,0.167560359462166,0.477828425780926,0.350670555416033,0.725835517841645,0.875625211358261
"57644",175.952501297824,0.508765596523952,0.367617583302589,1.38395337881644,0.16637273056935,0.420804723763914
"57645",1427.76915545365,-0.167785699422474,0.123191827172897,-1.36198726224745,0.173201905050998,0.429665043853884
"57646",1386.41380939603,0.0528459074892721,0.274447435692368,0.192553839521051,0.847308399004167,0.935124675651658
"57647",1089.17359240499,0.10512487205505,0.173036425401471,0.607530303582871,0.543499038266721,0.767582533539784
"57648",200.314670583959,0.200551627775111,0.300585090630725,0.667204176209435,0.504641723929457,0.743563347899051
"57649",2911.01124457537,-0.471253812578418,0.125927882380051,-3.74225154645397,0.00018237881653459,0.00586589826241866
"57650",218.278994736973,0.450276774374116,0.28002053344649,1.60801341541677,0.107832240658407,0.329859493939538
"57653",13.2173487934355,-0.038668961016481,0.778962617538453,-0.0496416132762265,0.960407984893944,0.982768930449379
"57654",1970.63130145327,-0.229343545114888,0.258116672719311,-0.888526660051471,0.374257521662303,0.646041961516576
"57655",3159.88011730717,0.47184586112999,0.197362593996541,2.39075628048474,0.0168137099922386,0.108466667817307
"57657",106.132708821125,0.523556154459182,0.295831875475895,1.76977600407986,0.0767644627912363,0.271274930731676
"57658",3326.3175057794,0.0358097646365938,0.147761256223975,0.242348810180077,0.808509895705364,0.917500474289769
"57659",2349.11532496107,-0.714408917183932,0.255420423736658,-2.79699213842233,0.00515807883425581,0.0529930393923544
"57661",1896.29383001287,-0.0463414687551589,0.212952162274732,-0.217614455097072,0.827729520856425,0.926163808924193
"57662",15.2639545322932,1.55819563710201,0.630198306681477,2.47254811792056,0.0134153652535208,0.093883728417179
"57664",31.8240284387158,0.526446914331129,0.444845538233563,1.18343755097915,0.236635782530072,0.505923653079663
"57665",148.428759414314,0.275030786352972,0.471381831938277,0.583456484145925,0.559586043073411,0.778012289748674
"57666",4919.67557310421,-0.0281999103253212,0.314843269885983,-0.0895680899754775,0.928630442964508,0.970774635202451
"57669",123.183674104793,0.371686967816582,0.309003466367574,1.20285695233737,0.229031681146988,0.497592954904402
"57673",42.273683455002,-0.41073509572287,0.302082073029523,-1.35968047227592,0.173931060279976,0.429937625190321
"57674",42248.0892267471,0.0461873057008359,0.267522720989354,0.172648160612399,0.862927993582961,0.941696628456242
"57677",278.936436233488,-0.054412942726019,0.247936832485284,-0.219462926022694,0.826289456646544,0.925313788915422
"57678",233.362860561635,0.258655065299836,0.225074035056371,1.14919992985888,0.250473549800452,0.5214614458197
"57679",433.865904369755,-0.130846070384982,0.156612668365097,-0.835475646707916,0.403449953243368,0.66916136214644
"57680",3006.59602281249,-0.392159779057175,0.127381288610655,-3.07862939160417,0.00207955202215176,0.0299942689481455
"57683",355.422156192264,-0.827461109610371,0.445478625847822,-1.85746534535876,0.063244977153217,0.242530412950044
"57684",219.798439719805,-0.178881760220528,0.215533023853807,-0.82995058957583,0.40656672033751,0.671856088132448
"57685",28.8598585954362,-0.270049961310121,0.474241736272826,-0.569435249272883,0.569060801135858,0.782719342459515
"57688",1597.91901458648,-0.671862659045816,0.267827212869889,-2.50856756431322,0.0121221783226253,0.0884132537028815
"57690",1022.77705147175,-0.265356933737928,0.293498576671758,-0.904116594864094,0.365933579767489,0.639937107982204
"57691",196.4829337399,-0.0295191000762714,0.230713866630664,-0.127946796208512,0.898191077334685,0.957011340308419
"57692",128.589458213826,-0.441943031704756,0.379631882435672,-1.16413571186198,0.244369018236868,0.51480493616001
"57693",1288.60313598937,-0.446344304230562,0.167524123095711,-2.66435839795772,0.00771353333421328,0.066830833066081
"57695",626.62624039646,0.00768912740769756,0.188515365696257,0.040787801987911,0.967465063870954,0.986238642083197
"57696",779.549244692605,0.237811414844093,0.171720452915291,1.38487530638767,0.166090598918739,0.420476018453733
"57697",182.051342440008,-0.212357594539792,0.256924869113365,-0.826535770058492,0.408500235654592,0.672755301476769
"57698",1734.31801484303,0.117081488466407,0.409706300076388,0.285769314371241,0.775054812033297,0.903065491471592
"57699",935.80956669934,0.337257165329341,0.430279335475841,0.783809812656635,0.433151715189471,0.694099748997057
"57700",1773.44290195661,-0.586571058804895,0.197237091843819,-2.97393889415773,0.00294003616822528,0.0377320602697316
"57701",994.744624919556,-0.306755051387927,0.319368955841266,-0.960503661290082,0.336801789189924,0.613641178917133
"57703",771.835144412383,-0.199717065579579,0.170467218860478,-1.17158634319623,0.241363173704495,0.510999948627464
"57704",2405.70209456306,0.169285917771303,0.115564383247465,1.46486238245914,0.142958467828285,0.388693259631302
"57705",3527.89978643259,-0.363645453281637,0.202474513568671,-1.79600605958885,0.0724935533183596,0.262341768150941
"57706",1531.96655315091,-0.481413933662399,0.253127232287561,-1.90186543467396,0.0571887490620638,0.228455294230582
"57707",201.581659892801,0.373606845301873,0.201833054700868,1.85106867582016,0.0641596738033644,0.244417804965198
"57708",1877.01079248351,-0.340906937123183,0.169747937980676,-2.00831268514137,0.0446100747470634,0.196989079969627
"57710",27.7028498884363,0.402341609766023,0.430563424360671,0.934453757569972,0.350069878797404,0.626330448138176
"57711",638.515178926479,-0.188605309620019,0.232883334588991,-0.809870358275671,0.418014689653921,0.679881678247766
"57713",2033.92372817187,-0.773673575108404,0.266794110914535,-2.89989000303025,0.00373293633070747,0.043708080662667
"57715",76.7542811831909,0.289950755992562,0.34964487912166,0.829272136691792,0.406950433833516,0.671875360691118
"57716",123.214235936428,-0.402805132615217,0.248470300378821,-1.62113995918665,0.104987625849691,0.325133618272968
"57719",1545.21952854954,0.426729461578768,0.256713520859892,1.66227887081829,0.0964568722920997,0.309038484920409
"57720",1792.05093684639,-0.396086913341012,0.15870176845141,-2.49579394864956,0.0125675580287677,0.0902344940926558
"57721",531.148110038716,-0.0970368507460638,0.152479688569276,-0.636391978869874,0.524520967632848,0.755867457434347
"57724",1774.03773388757,-0.0853595084606634,0.189525854041419,-0.450384507656718,0.652433213812381,0.835284114515283
"57727",766.66971397797,0.0894341913574407,0.175512402937458,0.509560520285908,0.61035938864168,0.80984789732477
"57728",351.127695620947,-0.124398332100093,0.253591285115859,-0.490546558188145,0.623747192542607,0.819831330995295
"57730",686.024135175258,-0.098506090643459,0.306889042537235,-0.320982755946744,0.748223458796605,0.888353300484744
"57731",9.00195798371437,-1.5758917864937,0.813172185429466,-1.93795584100237,0.0526286102831156,NA
"57732",1146.79176211973,-0.0930010114185031,0.367044545415632,-0.253377996158998,0.799976129515718,0.914829602348864
"57761",266.867291875725,0.198064032564129,0.272222397122784,0.727581692974342,0.466869690535284,0.719244019827574
"57763",655.568179145339,-0.361886358084261,0.138399904458375,-2.6147876293737,0.00892829504291216,0.0732482716690764
"57786",1063.78398898971,-0.479131607811321,0.175744140335905,-2.72630203712933,0.00640483596989568,0.0603357530291842
"57787",848.282930707547,-0.117832066976945,0.192837376085052,-0.611043716571703,0.541170639235923,0.766509894299296
"57794",711.562305597788,0.255836299897808,0.134748506079181,1.8986206774528,0.0576143677159668,0.229525388069676
"57798",1552.77251275118,-0.260940340780833,0.159063961253181,-1.64047430181558,0.100906587424632,0.317296053035156
"57799",680.819156147761,0.148289461210589,0.260167815369749,0.569976194018623,0.568693844576365,0.782395046835366
"57801",434.305617330291,-0.406758045755383,0.820794797450006,-0.495566062332599,0.620200601958961,0.817049359431015
"57804",1675.4723168831,0.655933252954777,0.197890562029111,3.31462625720515,0.000917657278996628,0.0178037347854495
"57805",3424.66681631477,-0.0980880676641872,0.121459153657322,-0.807580694501852,0.41933200398509,0.680815121335636
"57819",280.678569631102,0.590184545004579,0.171424983450018,3.44281523688557,0.000575692479917018,0.013378531754979
"57820",342.711818097756,-0.240940379798184,0.185182108911743,-1.30109966461725,0.19322434256285,0.452622419838675
"57821",11.5576171009586,-0.0234525171081002,0.538809790003869,-0.0435265237254353,0.965281821682,0.98532278735257
"57823",3946.03988676315,1.38811716313435,0.297261022581813,4.66969113904704,3.01652918764507e-06,0.000416647731467202
"57826",2383.75611122544,-0.111011629462963,0.156030236513248,-0.711475108566778,0.476789870198208,0.725379704056739
"57827",531.461562898305,-0.0538014944317515,0.178058309310852,-0.302156606113931,0.76253268233736,0.896301316507577
"57828",128.589991916881,0.501581550829509,0.264954420069341,1.89308617949548,0.0583464097859466,0.231388882291524
"57835",265.920908125408,0.242735408614471,0.205097960739856,1.18350961530209,0.23660723806981,0.505923653079663
"57862",757.39308761796,-0.173582966680469,0.106864645059166,-1.6243254874834,0.104306360405063,0.323692235104144
"57864",535.8806136743,-0.473272495130123,0.363012912338587,-1.30373460294078,0.192324086976652,0.451516104685243
"58155",476.674648402941,-0.478774996165454,0.199152491731881,-2.40406229418424,0.0162140100736791,0.105937753658923
"58190",5405.10783350986,-0.239928330906997,0.16034193732002,-1.49635419726864,0.134561378656826,0.375542292833642
"58191",1553.54939018317,-0.901653291029987,0.446100071853131,-2.02119064290767,0.0432600339631866,0.193571724992274
"58472",1898.67960044391,0.610341284596206,0.305390313838451,1.9985613719205,0.0456558333829718,0.199624468560758
"58473",180.65459169435,0.161427945090715,0.428951110791132,0.37633180339127,0.706670238490726,0.865339283584356
"58475",3936.13772464369,1.00334062560709,0.346738935083804,2.89364857559071,0.00380794087319355,0.0442083040528703
"58476",485.814740455344,-0.707291363186102,0.402688870455635,-1.75642143371337,0.0790164757060782,0.27589251820649
"58477",418.921862730431,0.698081949280522,0.236779437374454,2.94823721612507,0.00319591723793384,0.0397027233527738
"58478",634.063427049515,0.120035053718476,0.115354378867468,1.04057648176829,0.298072150972155,0.573530245740464
"58480",864.430042756107,-0.60931349155137,0.283915077709497,-2.1461117756304,0.0318640620103949,0.161160981156555
"58484",688.342087228268,1.15621038678191,0.482491317224835,2.39633408002477,0.0165599890164415,0.107523961816773
"58485",1449.00230857446,0.361172886809081,0.153910262985052,2.34664589484952,0.0189432483363199,0.11680187550094
"58486",2095.55073942306,0.154262408461042,0.170688438115483,0.903766008783051,0.366119489264326,0.640049157050003
"58487",4124.7084285383,-0.12094515318793,0.157619558432815,-0.767323258550319,0.442889343175428,0.700757281559548
"58488",449.457112970422,0.730394591885327,0.371792485877112,1.96452219888797,0.0494695644959109,0.209806333814735
"58489",68.8332559317824,0.707005453190118,0.38054190579424,1.85789118734376,0.0631844681150256,0.242401951677898
"58490",671.450672958658,-0.324945127718463,0.20446050578163,-1.58928066071358,0.111997042914076,0.336379261008227
"58491",192.732714161967,0.343868798337099,0.237757674950287,1.44629946608032,0.148093225459525,0.395639374155553
"58492",107.602168331422,-0.420381968884003,0.183413294250355,-2.29199290379786,0.0219060526628132,0.127253737547341
"58493",350.758513662813,0.183871835739469,0.285803493463698,0.64335055359575,0.519996660209684,0.753715383510037
"58496",710.300309380201,-0.542999794071782,0.202873373553854,-2.67654539656797,0.00743854878893111,0.0654559067077355
"58497",464.484886855857,0.431683651583693,0.21216168507004,2.03469185042145,0.0418818887260847,0.189999587312347
"58499",16.5570524856637,-1.21882841323949,0.647579087918275,-1.88213059374349,0.059818286400457,0.234862031308222
"58500",227.790386835664,-0.651436372732103,0.232051574313947,-2.80729133020559,0.0049960036245671,0.0520747467745883
"58504",89.0872868529642,-0.307583292148133,0.337574049273179,-0.911157989811071,0.362212135441694,0.636892028847606
"58505",876.686610831692,0.343518224697946,0.213547305681009,1.60862823158763,0.107697657262522,0.329767841161326
"58506",1868.85979003006,0.0685627862602514,0.256781688406274,0.26700808256924,0.789462937961155,0.910107461308866
"58508",4548.51146195292,-0.757373070619873,0.201534516433734,-3.75803154726055,0.000171255293973354,0.00571818523944928
"58509",1038.20718327077,0.348547301580847,0.233938773081075,1.48990822252476,0.136248369264612,0.378554295834145
"58512",59.2607007599505,0.259225964508817,0.427894321346822,0.605817725490929,0.544635797892416,0.768369901959043
"58513",1061.47193666614,0.110680562250102,0.121012465548482,0.914621165253086,0.360390543522425,0.635502389661276
"58515",773.428452864027,-0.181378498701313,0.233752478652322,-0.775942568596634,0.437782896687642,0.698249813551532
"58516",987.39279292342,-0.642733725782337,0.162233587348537,-3.96177965541444,7.43931801137505e-05,0.00338854485142401
"58517",5772.3141549097,-0.0878220147403206,0.134250894436521,-0.654163349219595,0.513006571493725,0.748956328554063
"58525",1429.87415168312,0.526198965929655,0.234083358776878,2.24791274646402,0.0245817542273399,0.137525185169641
