"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2521",5851.67428288893,0.0148124299908255,0.118070066092208,0.125454575245665,0.900163684548822,0.966717524258224
"2524",16.6357807809458,-0.832408053184489,0.470908261076046,-1.76766500396999,0.0771169238102469,0.382430056403238
"2526",1338.77984584506,0.123851412612475,0.343198148777292,0.360874360930322,0.718193370895596,0.903762977109118
"2529",407.51063982559,0.553570394190959,0.392112526776731,1.41176411460622,0.158019428003566,0.518415289420377
"2530",357.459776560804,-0.0737664603959983,0.25765157274829,-0.286303163645206,0.774645935264415,0.926354043536474
"2531",569.978119458409,-0.249047217131091,0.229933643615905,-1.08312647603286,0.278752288659139,0.645669616294538
"2533",10712.4178997989,0.410106023055691,0.200944071168247,2.04089635823252,0.0412611298821633,0.288787502076745
"2534",6225.93522902709,-0.104836744485775,0.175758234179963,-0.596482690981242,0.550852813687581,0.828053125684071
"2535",258.512680138975,1.49672000985545,0.554677576479039,2.69836040489734,0.00696819556846471,0.113449134461781
"2537",4825.11967499833,0.248048354328097,0.790335442477489,0.313851993718682,0.753633452777712,0.918094694395745
"2539",2575.56974056815,0.483108081388603,0.249074180659164,1.93961525883605,0.0524264650576878,0.321396387853979
"2542",339.338741201121,0.372030003062542,0.270637020606882,1.37464564983864,0.169241328710227,0.533432758559323
"2547",4153.39007269534,0.195055407078301,0.150588155220163,1.29529050138855,0.195220034672071,0.562701065617574
"2548",5901.83737783432,0.229385019097841,0.334185525952757,0.686400221684853,0.492460764728033,0.795636679904813
"2549",255.906932688657,0.247151189767749,0.327205896356909,0.755338435277346,0.450045942577716,0.769609814998351
"2550",4956.17856029339,0.0967648232156022,0.201425408384969,0.480400283119511,0.630942793042663,0.867911182539265
"2551",1100.24492676616,-0.0120723495680928,0.157552989380264,-0.0766240590900841,0.938922618831441,0.980012700697356
"2553",454.293342411131,0.36201233304274,0.162737708734432,2.22451413294444,0.0261138727029183,0.228387699110983
"2570",237.904707290396,0.630799337877969,0.287230070643929,2.19614658195017,0.0280814533642508,0.235968834551168
"2580",5439.38735386444,0.0683116410645155,0.181569103151841,0.376229434847121,0.706746334404975,0.900809921284148
"2581",1395.2563500501,0.245494795187709,0.275512277283631,0.891048477433111,0.37290316377486,0.720479816242712
"2582",244.04053433817,0.332231179628309,0.208521153728366,1.59327326598766,0.111098901326591,0.447874048926818
"2584",568.302183031149,0.25688127282235,0.378006517053987,0.679568370472465,0.496777802705057,0.798254023980631
"2585",311.443281851462,0.309764908547851,0.203879842357909,1.51935034364046,0.12867433393036,0.47659400769506
"2588",1201.59269224002,0.0530553346149998,0.191084768682998,0.277653394253608,0.781278440282047,0.929447715359197
"2589",1459.28516049292,-0.014497357301432,0.181861541551797,-0.0797164544946021,0.936462772307839,0.979001512745379
"2590",1628.23090125454,0.186237889531396,0.265244263385352,0.702137294712483,0.482593546071429,0.789215968256275
"2591",571.521075528484,-0.2082717354058,0.207023167001607,-1.00603105643816,0.314400630974159,0.675711441866232
"2592",1317.77356356834,-0.242007193156919,0.209437300318356,-1.15551142413054,0.247881057095812,0.620194548314019
"2593",142.380896354688,-0.050345680916528,0.377591924687442,-0.133333574223555,0.893929576251083,0.963831847965866
"2595",900.901967273743,-0.161966956672308,0.130529596197915,-1.24084469262225,0.21466312743827,0.585816604056648
"2597",26985.5234535715,0.434370969886358,0.223115531963164,1.94684326126642,0.0515535286585875,0.318371321183127
"2615",104.539753437084,-0.036733088558526,0.670637032718417,-0.0547734270051103,0.956318970790314,0.986353968996912
"2617",1253.17868917104,0.244548268384586,0.126225973773289,1.93738468458015,0.0526983373640284,0.322140622881976
"2618",1016.30916779669,0.654920296871582,0.138188643684009,4.73932068085973,2.14435907305181e-06,0.000573782336990448
"2619",9.6981359813923,0.0852775954564529,0.755104957071417,0.112934757821206,0.910082279841157,NA
"2620",14.8630152117046,0.192471731277575,0.551547533858672,0.348966715399899,0.72711429789368,0.907884751608652
"2621",1055.60158513754,0.965901008798108,0.461433934512217,2.09325959049623,0.0363259878101857,0.271429361587773
"2622",86.5747910541289,0.752427548511742,0.278189283620233,2.70473232728443,0.00683594486248175,0.112545696777396
"2623",51.73468586775,3.92962291183181,0.6682848061015,5.8801619847616,4.09865179674941e-09,6.09373543120735e-06
"2624",55.3960742247622,1.50993485057994,0.584562608862934,2.5830164770836,0.00979406453263647,0.135995116329824
"2625",687.372727390729,-0.661226960907194,0.447776382658499,-1.47669012148746,0.139758721374049,0.493230135528557
"2627",12.9581867389889,-0.645549856751654,0.963498857039363,-0.670005835539129,0.502854070191806,0.802936185027646
"2628",47.4356250414861,-0.643455191467118,0.433311766912131,-1.48497050069171,0.137551638637065,0.490240481499569
"2629",777.712121248394,0.561362383115643,0.217162282412298,2.58499025189768,0.00973817506139299,0.135457757252916
"2630",198.582033514857,0.592977438282079,0.192282835423559,3.08388128860214,0.0020431910575861,0.0558070902384003
"2631",1028.39181809974,-0.182399342241263,0.209857530900443,-0.869157954249417,0.384760741373043,0.72940683611151
"2632",330.353855397326,0.252092874616905,0.217288309502383,1.16017688753817,0.245976795007845,0.6178824178074
"2633",5299.25718590366,1.69897287782767,0.470296275053895,3.61255865280449,0.000303190498279018,0.0153515535873373
"2634",7333.61265599317,0.872177524920199,0.2102012289562,4.14925036000591,3.33565836022228e-05,0.00395262975617316
"2635",1370.14463817139,0.797733503776386,0.242565014137024,3.2887409860589,0.001006365900549,0.0353236672442145
"2639",549.429542404387,-0.0536695801748918,0.180410982887904,-0.297485104929774,0.766096178103493,0.922004409037819
"2643",3432.98066171785,0.764866269146012,0.291293354580468,2.62575941784735,0.00864559003675099,0.127203647274402
"2644",172.952353443606,-0.13518858925778,0.265968971975073,-0.508287069179071,0.611252037050122,0.858027342031392
"2647",448.764064503871,0.271094441832759,0.278802072242487,0.972354472304552,0.330874233134585,0.690764063346279
"2648",1817.92717755468,-0.203932893895638,0.281475161274462,-0.724514706634402,0.468749801688316,0.781557506427408
"2649",73.2433259440865,0.112568999224046,0.292240473598648,0.385193049538523,0.700094392479763,0.898615028603127
"2650",419.114604389037,0.81529216494928,0.345714461109853,2.35828192529735,0.0183597435593102,0.18973741540638
"2651",362.089930970026,0.221675332296243,0.320230958819725,0.692235794794081,0.488789263161588,0.793665648817909
"2653",31.4020619248443,-0.421426637169574,0.321230015763494,-1.31191550132056,0.18954864663614,0.55672682232448
"2661",23.5535884508492,-1.03094337368251,0.493022062032694,-2.09106945322489,0.036521838509522,0.272015205534058
"2664",3612.345564299,0.0446212194451167,0.16206391026435,0.27533100597371,0.783061945334346,0.929899831093699
"2665",4929.22053264135,0.23992396412375,0.211897888016396,1.13226217764467,0.257524226298326,0.628944956835831
"2671",535.228630095647,-0.181630019962028,0.197247463226215,-0.920823096993261,0.357142794155332,0.710449708673455
"2672",901.898515361016,-0.446178061207662,0.421223874221393,-1.05924210025463,0.289489536185892,0.657589375942586
"2673",773.917598102183,0.0617488320182007,0.16008397703061,0.385727748420402,0.699698309977558,0.898609075384852
"2675",84.0851896879351,-1.07422104962404,0.587119977309872,-1.82964486159373,0.0673030608408936,0.359525999254808
"2677",549.463202311819,0.168389422516169,0.2329240150846,0.722937145210246,0.469718501257177,0.781974504907071
"2678",272.694957707756,0.425146337923129,0.278648649856743,1.52574339815284,0.127073781924026,0.474024097130783
"2681",258.169525302762,-0.576599263226694,0.435236617143621,-1.32479492881553,0.185239177257689,0.551761374708217
"2683",4124.33941419346,-0.303132172824597,0.192319597777142,-1.57618971923945,0.114982087113072,0.454051038061141
"2686",624.27777573281,-0.320724761792034,0.252210280643653,-1.27165617901669,0.203495306730258,0.573301901327694
"2687",24.9434721288828,2.92085265191569,0.867505026739974,3.36695761048447,0.000760023698505963,0.0291679758137035
"2696",213.612044056403,-0.531414747814279,0.387488311556845,-1.37143426515027,0.170239622044775,0.535064828797078
"2700",7.47910060670206,0.238988690897383,0.719121712725549,0.332334132968382,0.739636968762933,NA
"2710",779.51674108238,1.1923572129248,0.489414651599142,2.43629243429641,0.0148386828728593,0.168586128869757
"2713",209.542536465045,1.16886046541395,0.514427101197371,2.27215957847736,0.0230768737033369,0.213855909793804
"2717",504.426382675095,1.01622431452946,0.31986368677828,3.17705434075697,0.00148779156174841,0.0458857045267219
"2720",1274.9109269385,0.227532401779637,0.25777029885548,0.882694409673645,0.377401403396259,0.723670290488507
"2729",706.342435696677,-0.0775968256608008,0.203386255198029,-0.381524432834696,0.702814144964321,0.899696929145878
"2730",375.638944390543,0.288805905804071,0.218999200306506,1.31875324384685,0.187251620157865,0.554298560046574
"2731",107.821821381041,0.0396439703260963,0.783099688167546,0.0506244235888577,0.959624800565674,0.987969452682077
"2733",1102.1368727018,0.224795227646694,0.119343956595879,1.88359121030228,0.0596202917105833,0.342082011650897
"2734",5849.66339635599,-0.0732176567863563,0.149740618428726,-0.48896323225222,0.624867727594995,0.865666122714227
"2735",50.5733646650323,0.0687603936683441,0.409891323391883,0.167752742603445,0.866777801472738,0.954473040190774
"2737",15.485300159537,-1.27222399147179,1.06217342507028,-1.19775543375848,0.231012241681193,0.600776306524666
"2738",704.155891778124,-0.0813085061395454,0.371186983739299,-0.219049992864652,0.826611104613774,0.941843053953597
"2739",1126.82656676277,0.00113579462458945,0.119122131440555,0.00953470703431999,0.992392519732527,0.997874817660271
"2744",4209.58045844029,0.152258612082203,0.166147130616809,0.916408315430752,0.359452775547856,0.711590973826682
"2745",1833.27854147901,0.676028619009417,0.301431812124675,2.24272486120279,0.02491456242569,0.223225414342737
"2746",2345.90313501595,0.143134615961153,0.168007545576161,0.851953496911644,0.394239902910605,0.736282497524406
"2747",634.157769102562,-0.0798053139667309,0.210912050963788,-0.378381954004292,0.705146872048611,0.900399004457559
"2749",485.119835084695,-0.00705010994642058,0.219441040470211,-0.0321275816561653,0.974370307778815,0.992479406026967
"2752",10118.1735332253,0.604761664911899,0.411411762897575,1.46996687856604,0.14157072468252,0.496474103470521
"2760",2500.12409185378,0.92972436100552,0.423831679354822,2.19361696232994,0.0282629579448848,0.236723593271976
"2762",308.559472803188,0.0641042439912751,0.199006020708282,0.322122133607425,0.747360171023535,0.916985619155501
"2764",1399.39118505337,-0.0552418432478629,0.222347451507073,-0.248448286110019,0.803787577514282,0.935625809337861
"2766",407.661467252946,2.19924936288049,0.85058928986203,2.58555966915269,0.00972210434285736,0.135353678836954
"2767",158.489752682617,0.403655702405387,0.282016945611268,1.43131719099528,0.152339329196045,0.510714279542581
"2768",1170.78940864837,0.161719544968222,0.212734000937873,0.760196039444824,0.447137412043952,0.768292852800975
"2769",1083.55852626749,0.799805193823175,0.46160007646044,1.73267994224806,0.0831525715006544,0.394486612537722
"2770",21.1959801499646,0.531358255163971,0.336499750310852,1.57907473831143,0.114318915215626,0.453323649700713
"2771",14070.4939798396,0.0845494846433947,0.214222474592685,0.39468073928356,0.693078519025565,0.895790785028033
"2773",2255.44383967145,0.13198112969344,0.224837119674345,0.587007740913074,0.557198507844478,0.830672465131872
"2774",156.724466360634,-0.26145537162924,0.309477208121717,-0.844829165986306,0.398206227800791,0.73962641722339
"2775",117.048692628027,-0.100424456957984,0.382910451310362,-0.262266168537109,0.793116242935775,0.932720499856002
"2776",2841.41733182526,0.35921144048267,0.324976280852214,1.10534664111694,0.269009415129989,0.638780832070006
"2778",14211.0287777159,0.344539601379804,0.178643420565889,1.92864422483854,0.0537750447927871,0.326210433385037
"2780",15.2357756578627,1.22666413981456,0.471188593873218,2.60334005484144,0.0092320333337427,0.131983877491248
"2781",202.657181038036,1.41861067142254,0.503673180496601,2.81653009601157,0.00485454944198496,0.0938744775529852
"2782",8248.47105618521,0.0121002934939292,0.186819759893304,0.0647698803426354,0.94835722308224,0.983239888112974
"2783",7300.96345193158,0.164449651351824,0.300124776914428,0.547937604627399,0.583734746802427,0.843463576705159
"2785",22.7408335609615,-0.0760594558367168,0.391269159271465,-0.194391645838731,0.845869230811763,0.947436794894169
"2787",1338.61433950981,0.555830446193,0.345707393565929,1.60780607108132,0.107877658392452,0.442896895335713
"2788",619.004196216646,-0.999944402577499,0.345584158902046,-2.89349027384362,0.00380986090096571,0.0816917112914552
"2790",340.74548512008,0.82980646221831,0.493101623397568,1.68283052183195,0.0924079046237442,0.415030815892021
"2791",740.417442095766,2.95001455324883,0.519488468617806,5.67869111916552,1.35729322483023e-08,1.5279243730946e-05
"2793",328.663685662586,0.282421765464257,0.20254466800785,1.39436781151558,0.163206563046483,0.525032748236899
"2794",1158.58221818165,-0.279553331688946,0.187001194978803,-1.4949280496343,0.134933220902331,0.48654976383582
"2796",110.90756483105,-0.0714904638136304,0.324618522055822,-0.220229158092638,0.82569268915854,0.941750462183434
"2797",11.0767019539018,-0.532964150377976,0.499082792371213,-1.06788724941966,0.285571374757075,0.653208253435631
"2798",15.695320096058,-0.529170162739444,0.51498185932149,-1.02755107420026,0.304161048692413,0.667334079940243
"2799",6095.94325540285,0.557233591599985,0.333087484399611,1.67293464239401,0.0943401631251647,0.417934467807061
"2800",1214.48900487129,-0.0315984392882885,0.158728341991632,-0.199072445990486,0.842206074746516,0.946463748797494
"2801",1634.29488668537,0.158738613931894,0.142041502546951,1.11755093466027,0.263758834202838,0.634556460707547
"2802",2614.47457759941,0.0192834724426288,0.137120050225564,0.140632040397501,0.888160635196025,0.961889844531524
"2803",2110.90699486351,-0.32271621941366,0.132039646367296,-2.4440857597873,0.0145219740819807,0.166690685748008
"2804",3174.32276012971,-0.22257142912067,0.17967834869854,-1.23872147497356,0.215448662958559,0.58661678464678
"2805",190.482675753398,0.421422277640169,0.229179358470252,1.83883173621359,0.0659399388000184,0.355892827244014
"2806",726.501199645202,0.323193418460465,0.162515414212181,1.98869393421661,0.0467349959295829,0.306127820386628
"2810",11.0191453009402,-0.258903148745738,0.580191649895338,-0.446237288648401,0.655425850203852,0.877919650271697
"2811",192.276069987766,0.549472967454945,0.366599548409397,1.49883700031547,0.13391592324047,0.485175850636738
