"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9802",11946.3233100894,-0.278993872671779,0.194666249850793,-1.43319077079679,0.151803326452056,0.544114725048968
"9804",2007.41213187041,-0.0600007080495434,0.187575600537608,-0.319874801826976,0.749063240313093,0.913474806172826
"9805",1240.51270940464,-0.330727933564114,0.312528697485948,-1.05823220787264,0.289949590944788,0.6765808121323
"9806",7344.91101061067,-0.18430750590521,0.375187413719299,-0.491241174852155,0.623255880048861,0.864641938526016
"9807",1088.12061945737,-0.406291060226744,0.154318417177683,-2.63280992416438,0.00846817236761741,0.262202561915187
"9810",2584.33663458926,-0.1141377344365,0.141221018408434,-0.808220587295266,0.41896360830776,0.760597654792711
"9811",462.819379330448,-0.45947962074467,0.315046427306699,-1.45845050417717,0.144716408527353,0.541742231658287
"9812",2258.25847553494,0.0208221611498082,0.155561726712409,0.13385144013156,0.89352004979735,0.968469900634475
"9813",3318.51393045966,-0.111465281707206,0.205092909632022,-0.54348676366822,0.586794701868909,0.8496355661427
"9814",3324.84930943763,0.411963902316911,0.269946694789245,1.52609352242132,0.126986575044219,0.522188894727552
"9815",3163.31340555311,-0.123305581379093,0.145677611223987,-0.846427809620684,0.39731413009028,0.748800548599932
"9816",262.547770536845,0.239617921189422,0.224415291004157,1.06774329020647,0.285636325159559,0.673164334781591
"9817",752.523863606021,-0.222128226002546,0.219736028058818,-1.01088668965604,0.312070665303377,0.69250071253877
"9818",991.661318172412,-0.514477239227917,0.20263803928084,-2.53889763764884,0.0111202353890844,0.282429460397657
"9819",861.556010905413,-0.14111669857067,0.247635024873143,-0.569857590391183,0.568774291134233,0.843994347349902
"9820",736.565235010977,0.073767151518705,0.175599688175948,0.420087030250257,0.67442187705492,0.885677830960823
"9821",1940.63786533272,-0.468026506088046,0.189445883588865,-2.4705023789472,0.0134923421530474,0.299055614734381
"9823",90.2362116139131,-0.0105221428828851,0.274470140133991,-0.0383362025382738,0.969419626539467,0.991467489536661
"9824",379.181664178284,-0.437064152508668,0.237548615475966,-1.8398934956238,0.0657838751440712,0.446099364783707
"9825",335.287344023606,0.0664076423044467,0.272232066891564,0.243937619336,0.807279133060107,0.936076045341743
"9826",2241.5417599407,-0.287128665694843,0.24205748806294,-1.18620030304612,0.235543206607937,0.632944358559066
"9827",266.390766144915,-0.114457000731438,0.279127186533424,-0.410053216789516,0.681766910085485,0.889173281988946
"9828",68.3753558854443,-0.639026329585192,0.549998222440131,-1.1618698088697,0.245288352373095,0.641230599361776
"9829",22.1349931560236,0.0602297849014944,0.530536480781883,0.113526189212719,0.909613401305586,NA
"9830",3652.83310559186,-0.0569840302000452,0.189180088668545,-0.301215791794476,0.763249948601323,0.918947111494999
"9831",541.596237165109,0.191542894483158,0.267246909719148,0.71672632130509,0.473542981492627,0.78973887646392
"9832",154.479833626511,0.393355475959637,0.393275926889145,1.000202272921,0.317212629512494,0.695333760608902
"9833",81.7566684822583,-0.172813153287536,0.468967051096364,-0.368497430434674,0.712502360777643,0.898715573740266
"9834",1296.82107713104,0.309149945347959,0.48945384473787,0.631622263614102,0.52763373504572,0.821948689847971
"9836",92.7476023681822,-0.00671773101372978,0.283314215378941,-0.023711238790982,0.981082941268203,0.995271101570497
"9837",65.8244306558719,-0.0367007573286154,0.366609160760857,-0.100108675005412,0.920258048274431,0.977172003249225
"9839",8053.37233067822,-0.39304175889058,0.256571080249842,-1.53190203084403,0.125546612302255,0.52206664868367
"9840",1501.83154489739,0.169293195648068,0.447175439113368,0.378583394436269,0.704997255183587,0.896494360232111
"9841",712.675819294824,-0.0457789751256167,0.188478262146967,-0.242887294291372,0.808092708578332,0.936097124827009
"9842",1880.90126253701,-0.16428546335284,0.18930605198616,-0.86782995910163,0.385487426615035,0.739440353732068
"9844",1403.66635086336,-0.46563293270823,0.204947529287271,-2.2719616788137,0.0230888249913616,0.341024085038252
"9846",1153.99121984527,-0.890479076712803,0.395892488181131,-2.24929520841372,0.0244937204779382,0.348264423847034
"9847",1693.52937477129,-0.0361116223081372,0.153523513838498,-0.235218836549856,0.814038886645716,0.938478133319865
"9848",136.529975580514,-1.498226493148,0.452549706950249,-3.31063410303503,0.000930848376514948,0.1480930579393
"9849",1509.70309866978,0.360013528313291,0.14936899235152,2.41022934308915,0.015942495326901,0.317903167111076
"9851",407.004882360899,0.209441259426488,0.20551988835392,1.0190802510841,0.308164869070442,0.690598638878032
"9852",906.118322963274,-0.111693283070871,0.119781624733963,-0.932474269896936,0.351091477906958,0.71632404590138
"9853",634.316825582453,-0.702550894484891,0.394070500542134,-1.78280509076008,0.074618036794086,0.456882011357646
"9854",1688.05113630053,-0.0763487246514721,0.163407084740767,-0.467230198571829,0.640335190087249,0.872928363508514
"9855",347.133009532607,0.0184656882596656,0.195452668421966,0.0944765216497312,0.924730632021609,0.978818933423535
"9856",15.115794568541,1.16440348414129,0.773549561952859,1.50527327712745,0.13225383259681,NA
"9857",2603.88618134581,-0.100085506467645,0.220555529965254,-0.453788243184891,0.649981246391737,0.87753957568853
"9858",309.790192918157,-0.269260493411351,0.288597762406319,-0.932995776426906,0.350822149055243,0.71632404590138
"9859",1532.08910061111,-0.558061077612717,0.240340312627565,-2.32196201923685,0.020234980819407,0.330417599953637
"9860",583.45868458663,-0.134077131633202,0.144245759296171,-0.929504841510861,0.352627517319605,0.716518645684905
"9861",1496.40623164895,-0.0503872674573744,0.162704657337564,-0.309685464951601,0.756800157043351,0.917347228091049
"9862",1762.40928435371,0.257655544888509,0.144952171386062,1.77752111213482,0.0754825403835743,0.45843735733496
"9863",9.74982050665264,-0.338447805211141,0.550841606475577,-0.614419465110152,0.538938176284557,NA
"9866",880.803336905505,0.295537038730194,0.256288774890004,1.15314078370009,0.248852604215427,0.643151231401089
"9867",3160.44744646842,-0.403601333104948,0.207138825486257,-1.94845815195435,0.0513601674742767,0.423755770232773
"9868",1066.73091892336,-0.0968954312181282,0.135664658018829,-0.714227512405476,0.475086506998124,0.790309013610395
"9869",1630.795314411,-0.0737676966564421,0.181320095693457,-0.406836850456747,0.684127819452322,0.889472658950968
"9870",1604.58149142091,-0.3085008358352,0.133723088197113,-2.30701249869774,0.021054123341965,0.332159511296137
"9871",1112.40316167874,-0.450438184332118,0.246161034008054,-1.82985169097632,0.0672721188716911,0.448740472200985
"9873",2352.19306782621,-0.10136424533442,0.162571342080655,-0.623506234476009,0.532951906605532,0.825359299375431
"9874",1656.53571453657,-0.306410356100679,0.162897283827028,-1.88100346980641,0.0599714468425489,0.435122418864257
"9875",653.464728219291,0.337223747391267,0.245102441163432,1.37584817919626,0.168868641653079,0.563573157113823
"9877",4643.91800681996,-0.0610720590797941,0.139563754805461,-0.43759254804317,0.661681674127278,0.880307714195463
"9878",1366.75837714138,-0.271190157414552,0.156229219811367,-1.73584786342779,0.082590738464524,0.46640408611951
"9879",2368.83874327526,-0.107098620855942,0.154356813288242,-0.693837988582653,0.487783816046585,0.796096828051203
"9880",470.563733239147,-0.0171825724414656,0.200740938138497,-0.0855957564052569,0.931787771978261,0.980930901145254
"9881",2882.43854994048,0.151991856397042,0.305525199243102,0.497477317005543,0.618852494722301,0.863256368264265
"9882",1921.70719756094,0.456975197290571,0.427580816798804,1.06874578871858,0.285184232964585,0.672646332867798
"9883",3915.72338165021,0.161161933514738,0.184491972865028,0.873544420453684,0.382366405376873,0.736964923299338
"9884",288.412467257149,0.423538353798657,0.235812373138723,1.79608197891083,0.072481480061714,0.455102818226697
"9885",1283.06709583832,-0.31413746183387,0.112995756475249,-2.78008193964948,0.00543451838282313,0.236965864177821
"9886",163.676600066057,-1.15474555573766,0.413116230420319,-2.79520742761132,0.00518664246408905,0.23385952587799
"9887",2493.38596838175,-0.0651928972952413,0.121016777657499,-0.53870957859868,0.590087263374312,0.850555458908629
"9889",1136.43893919661,-0.0720586816424883,0.163774507021932,-0.439987168655243,0.659946400702471,0.879949191809032
"9891",99.2758506494785,0.00496368952302313,0.67113835723607,0.00739592584674336,0.994098958751639,0.998185008503408
"9894",1627.41686199966,0.383755319490588,0.344821779489998,1.11290916733326,0.265747442440518,0.658065656794165
"9895",562.696237736955,-0.396342049752101,0.205851541325936,-1.92537810112653,0.0541820732057949,0.429222859699437
"9896",875.808458659866,0.0427682835055368,0.196296468900421,0.217875969675404,0.827525750799389,0.942524439198786
"9897",1271.59739074407,-0.179752324816464,0.209065217114883,-0.859790678225007,0.389904438690514,0.742527737426009
"9898",2900.05021301823,-0.0653000152073964,0.0862256615387633,-0.757315328662806,0.448860969545423,0.77800011066595
"9900",57.0984387207368,0.058593699416307,0.327290717180866,0.179026462837097,0.857916923019867,0.955416658036008
"9901",41.0943799376424,0.301728922539208,0.542719168844255,0.555957739951868,0.578239744744458,0.848065297988718
"9902",90.3830228139921,0.883614113591872,0.415254741086514,2.12788446744737,0.0333466637171565,0.379119695346573
"9903",1124.19256265068,0.0584122114448815,0.20726318894434,0.281826269982597,0.778076726532624,0.924101378328821
"9904",1495.48656959638,0.0370281505474606,0.144904625468186,0.255534634783555,0.798310196601925,0.933399743210699
"9905",3951.64658351587,0.372707170896301,0.194974929515039,1.91156458844906,0.0559320650035759,0.430175806318784
"9906",1099.26025689821,0.414563048360958,0.301851490531797,1.37340069989579,0.169627812321304,0.564313410820595
"9907",3038.26020003411,0.0784135438883953,0.284322744826439,0.275790612306665,0.782708894488915,0.925831688841061
"9908",3376.12376085533,-0.253825014642428,0.193506897698256,-1.31171042304771,0.189617858600965,0.587600168981908
"9909",10225.715872502,0.127114899786473,0.150759844162303,0.843161522836452,0.39913811442964,0.749854114324364
"9910",2455.2556978606,-0.18958927454231,0.191871871833147,-0.988103533524591,0.32310194540588,0.699197019344213
"9911",178.794540398815,0.016024986770679,0.594575228931479,0.0269519919278807,0.978498024997178,0.994890623955109
"9912",13.4176979500697,0.426508613552494,0.688889688405673,0.61912468822052,0.535834220460484,NA
"9913",1728.29267245517,0.104598652162327,0.126518111102878,0.826748449297292,0.408379654239638,0.754670422194486
"9914",25.1402229100135,0.995665963075079,0.451847802502126,2.20354278047063,0.0275565151747498,0.360825023735223
"9917",1046.78577562922,-0.314427728466989,0.200069534269621,-1.57159224474054,0.116045146183558,0.513299487160709
"9918",1715.05208241288,0.0977400493578914,0.178157048173294,0.548617359571534,0.583268070025217,0.848925679979658
"9919",4245.25228028165,-0.357486903258493,0.118243379756147,-3.0233143199707,0.00250022407282643,0.180206505634835
"9920",787.624808806463,-0.259799430358895,0.397640588972496,-0.653352392999461,0.513529122722604,0.813327773588113
"9921",4085.84403362081,-0.0650835061841646,0.25810298388478,-0.252160998701273,0.80091662268343,0.934378764991635
"9922",10563.5642343468,-0.46074433194907,0.165249935226627,-2.788166490457,0.00530072945097227,0.236394475286794
"9923",3105.77465584639,0.22894059344236,0.215237952732105,1.06366275341463,0.287481503293804,0.674737022408192
"9924",2806.45312285518,0.450704516747956,0.195188222335004,2.30907639485751,0.0209393423785363,0.332159511296137
"9925",548.393187002122,-0.164962002686044,0.217901481362699,-0.757048559993326,0.449020770382899,0.778087127003513
"9926",2896.4653255958,-0.147972252747117,0.192970132377906,-0.766814278063164,0.443191945981775,0.774733982981443
"9927",2366.20639474158,-0.254680459969717,0.163767338137999,-1.55513585837921,0.119913716431395,0.515050709741364
"9928",96.9460328455774,-0.306866946322462,0.463527729382738,-0.662025002756804,0.507955198060955,0.810119548715851
"9929",2251.6344880182,-0.403949864120206,0.198460512123376,-2.03541681817834,0.0418089505029101,0.401382885862624
"9931",3505.90535111435,-0.15765415277653,0.214074716350464,-0.736444524903319,0.461460216448928,0.783417575325928
"9933",444.976828414137,0.223813520578681,0.15930446452651,1.40494192202275,0.160038549180451,0.550715277122759
"9934",69.6147633641182,0.284997798488691,0.340491912388492,0.837017820744935,0.402582551076121,0.751001646017758
"9935",6380.52287178637,-0.508517780456418,0.514950724197696,-0.98750765182183,0.323393833609489,0.699212988904563
"9936",194.273635732766,-0.432038335605123,0.56567307674095,-0.763759764021746,0.445010418520098,0.775300973321089
"9937",223.465313683132,0.329135830612726,0.330901575147362,0.99466383762649,0.3198997880081,0.697521051892969
"9938",3518.04769334102,-0.131083045673736,0.215890913363391,-0.607172593008096,0.543736378563387,0.830279455147178
"9939",1621.36901173163,0.0632148070319424,0.0872523437179494,0.724505547223919,0.468755422819963,0.786989254046
"9940",222.961084616263,0.347458402182275,0.312478981120403,1.11194167664159,0.266163227856715,0.65813109350261
"9941",471.829632955253,0.0431342223798305,0.218631959673686,0.1972914776239,0.843599448152792,0.949450583728717
"9942",38.8685932895146,0.372234591893939,0.30201182023773,1.23251663329248,0.217756157155413,0.615937337537567
"9943",1624.39934717382,-0.129897267135072,0.168820808452783,-0.769438722190472,0.441632908733523,0.77352494786031
"9945",15.1696197099819,-0.762392989484166,0.872423540038382,-0.873879434122816,0.38218391568023,NA
"9946",483.968178746104,-0.131863024562326,0.164934254429119,-0.799488408388779,0.424007265354448,0.763342102290834
"9948",9115.4986724367,-0.028678487516496,0.139358997239865,-0.205788561086834,0.836956076895529,0.947138821909284
"9949",467.391104933494,0.214818100438307,0.205684115162352,1.04440783027287,0.296296742389323,0.681645729939404
"9950",772.1752633004,-0.0980551018503111,0.192738434602651,-0.5087470075829,0.610929568237195,0.859494008481163
"9953",338.321982364969,0.283340819222776,0.270118066680199,1.04895175174725,0.294200325095523,0.679888065040756
"9955",11.472538836288,0.385808888102847,0.586827604356591,0.657448431598331,0.510892618953434,NA
"9957",14.0488945966913,0.605027702868025,0.592944965682597,1.0203775019348,0.307549459672911,NA
"9958",7386.962555476,-0.283847373598533,0.195349906916509,-1.45302026542479,0.146218127403141,0.542359245297076
"9960",2528.51373529643,-0.327578539084849,0.221191423174059,-1.48097306118001,0.138613752176812,0.534329874488587
"9961",8512.9883173373,0.135697706943,0.238282576338517,0.569482288752078,0.569028886834286,0.844091220660261
"9962",1766.70035537098,-0.552649171733884,0.217837977631195,-2.53697347791913,0.0111815424906986,0.282646940539087
"9963",79.3983001729532,0.237752905643268,0.283595014861743,0.838353614075963,0.401832132918701,0.750709076784576
"9966",15.9138716873363,1.30190403808296,1.02785190050421,1.26662609413313,0.205289017515413,NA
"9967",3041.14595395993,-0.407953400015538,0.173184096488334,-2.35560544119026,0.0184925479841247,0.32718619978686
"9968",1807.80994737282,-0.0140932319166286,0.183125727390678,-0.0769593225236032,0.938655904877029,0.983038536829772
"9969",2528.59587106658,-0.354336408079196,0.194585859235942,-1.82097717414065,0.0686103266874517,0.451854373207387
"9970",13.9269100130125,0.0482764815393829,0.55384504670714,0.0871660436911163,0.930539529801919,NA
"9972",2281.66903090731,-0.218901436680402,0.179546176581089,-1.21919297224098,0.222770958699008,0.621927810178374
"9973",785.434282847514,0.332383549079015,0.198380464921933,1.67548528132452,0.0938390565488422,0.483812913557375
"9975",1262.93853440858,-0.332227076648798,0.310275542451033,-1.07074851605885,0.284282521678228,0.671743412249086
"9976",1552.68164065118,0.0954474346496372,0.135384192564304,0.705011662305419,0.480802978528856,0.793233697609756
"9978",669.976093171392,-0.244311818832045,0.202794428666085,-1.20472648306488,0.228308908876865,0.625942884175055
"9980",1422.78325325991,-0.0892347631582232,0.167608484640425,-0.532400035413844,0.594448960659512,0.851755552890387
"9984",867.078368708886,0.224328614112911,0.176037332294656,1.27432409471773,0.202548580748488,0.60040472148654
"9985",1681.9942285489,-0.190150061942955,0.313767816771659,-0.606021560462764,0.544500436247999,0.830793218814242
"9986",480.758928366211,0.41997574684274,0.229701694532351,1.82835284562339,0.0674966134684323,0.449212456199438
"9987",9691.42356490768,0.0808764919058281,0.140050828013482,0.577479569760506,0.563615535990374,0.840892822898741
"9988",3852.47198757745,0.152729715196383,0.133703244799911,1.14230372961363,0.253327791519309,0.646710052460027
"9989",1475.18091758835,-0.249276897586653,0.16684646682182,-1.49404960341691,0.135162654796577,0.531627295140333
"9990",3917.70342666088,-0.452521629422253,0.159395440623788,-2.83898728628201,0.0045256960060456,0.227362744561854
"9991",4933.51547821802,-0.234746701320306,0.193096116773762,-1.21569871648607,0.224099713292973,0.622735544170012
"9993",2017.46970692894,-0.140299780298834,0.143371186625706,-0.978577241360985,0.327788908925753,0.701556247871755
"9994",950.282787412217,0.490786490416756,0.304099682962257,1.61390003973687,0.106549110056867,0.502146282653104
